ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
920140286	84670237	GCF_002003665.1	GCF_000963885.1	63.123281	1844	3218	1207	0.476887	0.400000	0.500000
920140286	108622201	GCF_002003665.1	GCF_000964365.1	60.578994	1844	4562	795	0.248205	0.400000	0.500000
920140286	109366976	GCF_002003665.1	GCF_000964405.1	61.497234	1844	3454	1139	0.429974	0.400000	0.500000
920140286	689886596	GCF_002003665.1	GCF_001547995.1	63.139182	1844	2787	1234	0.532930	0.400000	0.500000
920140286	721417636	GCF_002003665.1	GCF_001571345.1	61.995952	1844	3510	1124	0.419873	0.400000	0.500000
920140286	523323941	GCF_002003665.1	GCF_001598495.1	65.248607	1844	2333	1220	0.584151	0.400000	0.500000
920140286	971319806	GCF_002003665.1	GCF_001787335.1	63.638097	1844	3330	1235	0.477387	0.400000	0.500000
920140286	920140286	GCF_002003665.1	GCF_002003665.1	100.000000	1844	1844	1844	1.000000	0.400000	0.500000
920140286	864729026	GCF_002003665.1	GCF_002005465.1	63.610788	1844	3157	1219	0.487502	0.400000	0.500000
920140286	716197192	GCF_002003665.1	GCF_002937115.1	58.848226	1844	6648	902	0.212435	0.400000	0.500000
920140286	172420019	GCF_002003665.1	GCF_003253705.1	57.667941	1844	4718	811	0.247181	0.400000	0.500000
920140286	407990476	GCF_002003665.1	GCF_003350405.1	62.102698	1844	3678	1186	0.429555	0.400000	0.500000
920140286	462656961	GCF_002003665.1	GCF_003352165.1	59.128447	1844	3793	863	0.306191	0.400000	0.500000
920140286	1045055649	GCF_002003665.1	GCF_004346035.1	63.360034	1844	3491	1181	0.442737	0.400000	0.500000
920140286	234978777	GCF_002003665.1	GCF_004353985.1	58.373960	1844	6865	841	0.193134	0.400000	0.500000
920140286	1024409753	GCF_002003665.1	GCF_004761865.1	58.869938	1844	4276	805	0.263072	0.400000	0.500000
920140286	435723096	GCF_002003665.1	GCF_005844085.1	60.322710	1844	4420	1059	0.338123	0.400000	0.500000
920140286	896528228	GCF_002003665.1	GCF_006539685.1	66.188345	1844	2568	1257	0.569810	0.400000	0.500000
920140286	212288540	GCF_002003665.1	GCF_006542355.1	65.275509	1844	2029	1229	0.634650	0.400000	0.500000
920140286	212228958	GCF_002003665.1	GCF_006542375.1	66.396489	1844	1669	1182	0.672929	0.400000	0.500000
920140286	212169375	GCF_002003665.1	GCF_006542395.2	61.752933	1844	1729	1040	0.582144	0.400000	0.500000
920140286	954265732	GCF_002003665.1	GCF_009900765.1	57.812831	1844	4437	830	0.264289	0.400000	0.500000
920140286	574999045	GCF_002003665.1	GCF_013201075.1	59.751507	1844	5653	1095	0.292117	0.400000	0.500000
920140286	401298296	GCF_002003665.1	GCF_014192375.1	59.593978	1844	3403	1071	0.408233	0.400000	0.500000
920140286	481535242	GCF_002003665.1	GCF_014283215.1	58.000474	1844	6273	844	0.207959	0.400000	0.500000
920140286	361610081	GCF_002003665.1	GCF_014644455.1	58.753109	1844	4480	804	0.254269	0.400000	0.500000
920140286	973948310	GCF_002003665.1	GCF_014672835.1	58.976327	1844	2315	980	0.471267	0.400000	0.500000
920140286	874917980	GCF_002003665.1	GCF_017311575.1	58.167629	1844	3972	797	0.274072	0.400000	0.500000
920140286	1062658305	GCF_002003665.1	GCF_023078375.1	58.075526	1844	4289	856	0.279146	0.400000	0.500000
920140286	989390122	GCF_002003665.1	GCF_900114315.1	57.947391	1844	5958	824	0.211228	0.400000	0.500000
920140286	737152053	GCF_002003665.1	GCF_937425535.1	59.238555	1844	6660	948	0.222954	0.400000	0.500000
864729026	687700325	GCF_002005465.1	GCF_000014285.2	60.586554	3157	2415	1149	0.412419	0.400000	0.500000
864729026	461547452	GCF_002005465.1	GCF_000193495.2	64.525812	3157	3335	1631	0.502465	0.400000	0.500000
864729026	879940989	GCF_002005465.1	GCF_000231445.1	59.345603	3157	2264	1069	0.394392	0.400000	0.500000
864729026	315609850	GCF_002005465.1	GCF_000378165.1	63.542669	3157	2249	1289	0.476878	0.400000	0.500000
864729026	1040700703	GCF_002005465.1	GCF_000687875.1	58.782963	3157	3242	1171	0.365995	0.400000	0.500000
864729026	249860672	GCF_002005465.1	GCF_000745835.1	58.614053	3157	6826	1199	0.240208	0.400000	0.500000
864729026	84670237	GCF_002005465.1	GCF_000963885.1	69.507948	3157	3218	2076	0.651294	0.400000	0.500000
864729026	108622201	GCF_002005465.1	GCF_000964365.1	61.691108	3157	4562	1119	0.289934	0.400000	0.500000
864729026	109366976	GCF_002005465.1	GCF_000964405.1	65.341082	3157	3454	1654	0.500378	0.400000	0.500000
864729026	689886596	GCF_002005465.1	GCF_001547995.1	69.751945	3157	2787	1902	0.639973	0.400000	0.500000
864729026	721417636	GCF_002005465.1	GCF_001571345.1	64.700093	3157	3510	1617	0.485076	0.400000	0.500000
864729026	523323941	GCF_002005465.1	GCF_001598495.1	66.137251	3157	2333	1557	0.567213	0.400000	0.500000
864729026	971319806	GCF_002005465.1	GCF_001787335.1	73.701108	3157	3330	2120	0.653615	0.400000	0.500000
864729026	920140286	GCF_002005465.1	GCF_002003665.1	63.610788	3157	1844	1219	0.487502	0.400000	0.500000
864729026	864729026	GCF_002005465.1	GCF_002005465.1	100.000000	3157	3157	3152	0.998416	0.400000	0.500000
864729026	716197192	GCF_002005465.1	GCF_002937115.1	59.933307	3157	6648	1270	0.259052	0.400000	0.500000
864729026	172420019	GCF_002005465.1	GCF_003253705.1	58.110298	3157	4718	1107	0.281143	0.400000	0.500000
864729026	407990476	GCF_002005465.1	GCF_003350405.1	66.270750	3157	3678	1841	0.538698	0.400000	0.500000
864729026	462656961	GCF_002005465.1	GCF_003352165.1	60.342255	3157	3793	1162	0.334388	0.400000	0.500000
864729026	1045055649	GCF_002005465.1	GCF_004346035.1	72.636083	3157	3491	1994	0.599880	0.400000	0.500000
864729026	234978777	GCF_002005465.1	GCF_004353985.1	58.608734	3157	6865	1185	0.236480	0.400000	0.500000
864729026	1024409753	GCF_002005465.1	GCF_004761865.1	59.515248	3157	4276	1069	0.287636	0.400000	0.500000
864729026	435723096	GCF_002005465.1	GCF_005844085.1	62.229087	3157	4420	1621	0.427874	0.400000	0.500000
864729026	896528228	GCF_002005465.1	GCF_006539685.1	67.375215	3157	2568	1747	0.610306	0.400000	0.500000
864729026	212288540	GCF_002005465.1	GCF_006542355.1	66.028329	3157	2029	1532	0.590821	0.400000	0.500000
864729026	212228958	GCF_002005465.1	GCF_006542375.1	62.983276	3157	1669	1154	0.478243	0.400000	0.500000
864729026	212169375	GCF_002005465.1	GCF_006542395.2	60.353990	3157	1729	965	0.395006	0.400000	0.500000
864729026	954265732	GCF_002005465.1	GCF_009900765.1	58.463129	3157	4437	1112	0.292863	0.400000	0.500000
864729026	574999045	GCF_002005465.1	GCF_013201075.1	61.729824	3157	5653	1762	0.400000	0.400000	0.500000
864729026	401298296	GCF_002005465.1	GCF_014192375.1	61.516761	3157	3403	1590	0.484756	0.400000	0.500000
864729026	481535242	GCF_002005465.1	GCF_014283215.1	58.823830	3157	6273	1154	0.244751	0.400000	0.500000
864729026	361610081	GCF_002005465.1	GCF_014644455.1	59.695552	3157	4480	1068	0.279691	0.400000	0.500000
864729026	973948310	GCF_002005465.1	GCF_014672835.1	60.072342	3157	2315	1157	0.422880	0.400000	0.500000
864729026	874917980	GCF_002005465.1	GCF_017311575.1	58.562500	3157	3972	1060	0.297377	0.400000	0.500000
864729026	1062658305	GCF_002005465.1	GCF_023078375.1	58.973879	3157	4289	1204	0.323395	0.400000	0.500000
864729026	989390122	GCF_002005465.1	GCF_900114315.1	58.382959	3157	5958	1112	0.243993	0.400000	0.500000
864729026	737152053	GCF_002005465.1	GCF_937425535.1	60.401820	3157	6660	1319	0.268718	0.400000	0.500000
716197192	687700325	GCF_002937115.1	GCF_000014285.2	63.845581	6648	2415	1437	0.317114	0.400000	0.500000
716197192	461547452	GCF_002937115.1	GCF_000193495.2	60.377447	6648	3335	1359	0.272263	0.400000	0.500000
716197192	879940989	GCF_002937115.1	GCF_000231445.1	58.190064	6648	2264	941	0.211176	0.400000	0.500000
716197192	315609850	GCF_002937115.1	GCF_000378165.1	58.422011	6648	2249	945	0.212431	0.400000	0.500000
716197192	1040700703	GCF_002937115.1	GCF_000687875.1	60.787702	6648	3242	1610	0.325581	0.400000	0.500000
716197192	249860672	GCF_002937115.1	GCF_000745835.1	61.839323	6648	6826	2290	0.339914	0.400000	0.500000
716197192	84670237	GCF_002937115.1	GCF_000963885.1	59.958835	6648	3218	1279	0.259274	0.400000	0.500000
716197192	108622201	GCF_002937115.1	GCF_000964365.1	66.969838	6648	4562	2034	0.362890	0.400000	0.500000
716197192	109366976	GCF_002937115.1	GCF_000964405.1	61.072668	6648	3454	1308	0.258959	0.400000	0.500000
716197192	689886596	GCF_002937115.1	GCF_001547995.1	59.281349	6648	2787	1201	0.254584	0.400000	0.500000
716197192	721417636	GCF_002937115.1	GCF_001571345.1	60.617651	6648	3510	1371	0.269935	0.400000	0.500000
716197192	523323941	GCF_002937115.1	GCF_001598495.1	59.040452	6648	2333	1063	0.236722	0.400000	0.500000
716197192	971319806	GCF_002937115.1	GCF_001787335.1	59.294453	6648	3330	1316	0.263780	0.400000	0.500000
716197192	920140286	GCF_002937115.1	GCF_002003665.1	58.848226	6648	1844	902	0.212435	0.400000	0.500000
716197192	864729026	GCF_002937115.1	GCF_002005465.1	59.933307	6648	3157	1270	0.259052	0.400000	0.500000
716197192	716197192	GCF_002937115.1	GCF_002937115.1	100.000000	6648	6648	6547	0.984807	0.400000	0.500000
716197192	172420019	GCF_002937115.1	GCF_003253705.1	61.215607	6648	4718	1871	0.329228	0.400000	0.500000
716197192	407990476	GCF_002937115.1	GCF_003350405.1	61.213756	6648	3678	1483	0.287236	0.400000	0.500000
716197192	462656961	GCF_002937115.1	GCF_003352165.1	65.224595	6648	3793	2035	0.389809	0.400000	0.500000
716197192	1045055649	GCF_002937115.1	GCF_004346035.1	60.158986	6648	3491	1341	0.264523	0.400000	0.500000
716197192	234978777	GCF_002937115.1	GCF_004353985.1	62.052490	6648	6865	2410	0.356694	0.400000	0.500000
716197192	1024409753	GCF_002937115.1	GCF_004761865.1	63.348144	6648	4276	1940	0.355181	0.400000	0.500000
716197192	435723096	GCF_002937115.1	GCF_005844085.1	61.675927	6648	4420	1861	0.336285	0.400000	0.500000
716197192	896528228	GCF_002937115.1	GCF_006539685.1	59.294449	6648	2568	1144	0.248264	0.400000	0.500000
716197192	212288540	GCF_002937115.1	GCF_006542355.1	59.050098	6648	2029	1023	0.235796	0.400000	0.500000
716197192	212228958	GCF_002937115.1	GCF_006542375.1	58.817738	6648	1669	840	0.201996	0.400000	0.500000
716197192	212169375	GCF_002937115.1	GCF_006542395.2	57.377888	6648	1729	753	0.179778	0.400000	0.500000
716197192	954265732	GCF_002937115.1	GCF_009900765.1	60.999572	6648	4437	1753	0.316283	0.400000	0.500000
716197192	574999045	GCF_002937115.1	GCF_013201075.1	61.301472	6648	5653	1800	0.292659	0.400000	0.500000
716197192	401298296	GCF_002937115.1	GCF_014192375.1	61.485583	6648	3403	1467	0.291911	0.400000	0.500000
716197192	481535242	GCF_002937115.1	GCF_014283215.1	62.618900	6648	6273	2209	0.341924	0.400000	0.500000
716197192	361610081	GCF_002937115.1	GCF_014644455.1	63.493850	6648	4480	1992	0.358016	0.400000	0.500000
716197192	973948310	GCF_002937115.1	GCF_014672835.1	58.650649	6648	2315	1002	0.223586	0.400000	0.500000
716197192	874917980	GCF_002937115.1	GCF_017311575.1	61.222875	6648	3972	1812	0.341243	0.400000	0.500000
716197192	1062658305	GCF_002937115.1	GCF_023078375.1	61.627309	6648	4289	1754	0.320746	0.400000	0.500000
716197192	989390122	GCF_002937115.1	GCF_900114315.1	61.449923	6648	5958	1956	0.310328	0.400000	0.500000
716197192	737152053	GCF_002937115.1	GCF_937425535.1	65.438195	6648	6660	2537	0.381274	0.400000	0.500000
172420019	687700325	GCF_003253705.1	GCF_000014285.2	60.956325	4718	2415	1249	0.350203	0.400000	0.500000
172420019	461547452	GCF_003253705.1	GCF_000193495.2	58.687806	4718	3335	1144	0.284118	0.400000	0.500000
172420019	879940989	GCF_003253705.1	GCF_000231445.1	56.895215	4718	2264	815	0.233457	0.400000	0.500000
172420019	315609850	GCF_003253705.1	GCF_000378165.1	57.295406	4718	2249	838	0.240563	0.400000	0.500000
172420019	1040700703	GCF_003253705.1	GCF_000687875.1	59.269494	4718	3242	1344	0.337688	0.400000	0.500000
172420019	249860672	GCF_003253705.1	GCF_000745835.1	66.985837	4718	6826	2630	0.455648	0.400000	0.500000
172420019	84670237	GCF_003253705.1	GCF_000963885.1	58.536380	4718	3218	1116	0.281250	0.400000	0.500000
172420019	108622201	GCF_003253705.1	GCF_000964365.1	63.247447	4718	4562	1469	0.316595	0.400000	0.500000
172420019	109366976	GCF_003253705.1	GCF_000964405.1	59.141254	4718	3454	1132	0.277044	0.400000	0.500000
172420019	689886596	GCF_003253705.1	GCF_001547995.1	57.986990	4718	2787	1030	0.274484	0.400000	0.500000
172420019	721417636	GCF_003253705.1	GCF_001571345.1	59.190097	4718	3510	1136	0.276130	0.400000	0.500000
172420019	523323941	GCF_003253705.1	GCF_001598495.1	58.247500	4718	2333	920	0.260956	0.400000	0.500000
172420019	971319806	GCF_003253705.1	GCF_001787335.1	58.247820	4718	3330	1078	0.267893	0.400000	0.500000
172420019	920140286	GCF_003253705.1	GCF_002003665.1	57.667941	4718	1844	811	0.247181	0.400000	0.500000
172420019	864729026	GCF_003253705.1	GCF_002005465.1	58.110298	4718	3157	1107	0.281143	0.400000	0.500000
172420019	716197192	GCF_003253705.1	GCF_002937115.1	61.215607	4718	6648	1871	0.329228	0.400000	0.500000
172420019	172420019	GCF_003253705.1	GCF_003253705.1	100.000000	4718	4718	4694	0.994913	0.400000	0.500000
172420019	407990476	GCF_003253705.1	GCF_003350405.1	59.107686	4718	3678	1288	0.306813	0.400000	0.500000
172420019	462656961	GCF_003253705.1	GCF_003352165.1	61.997439	4718	3793	1601	0.376219	0.400000	0.500000
172420019	1045055649	GCF_003253705.1	GCF_004346035.1	58.434738	4718	3491	1127	0.274577	0.400000	0.500000
172420019	234978777	GCF_003253705.1	GCF_004353985.1	67.103967	4718	6865	2710	0.467927	0.400000	0.500000
172420019	1024409753	GCF_003253705.1	GCF_004761865.1	67.835250	4718	4276	2356	0.523905	0.400000	0.500000
172420019	435723096	GCF_003253705.1	GCF_005844085.1	59.909772	4718	4420	1402	0.306851	0.400000	0.500000
172420019	896528228	GCF_003253705.1	GCF_006539685.1	58.166966	4718	2568	1002	0.275048	0.400000	0.500000
172420019	212288540	GCF_003253705.1	GCF_006542355.1	58.062878	4718	2029	893	0.264710	0.400000	0.500000
172420019	212228958	GCF_003253705.1	GCF_006542375.1	57.691196	4718	1669	761	0.238297	0.400000	0.500000
172420019	212169375	GCF_003253705.1	GCF_006542395.2	56.800733	4718	1729	682	0.211571	0.400000	0.500000
172420019	954265732	GCF_003253705.1	GCF_009900765.1	65.941167	4718	4437	2553	0.557728	0.400000	0.500000
172420019	574999045	GCF_003253705.1	GCF_013201075.1	59.242460	4718	5653	1439	0.277505	0.400000	0.500000
172420019	401298296	GCF_003253705.1	GCF_014192375.1	59.840657	4718	3403	1263	0.311045	0.400000	0.500000
172420019	481535242	GCF_003253705.1	GCF_014283215.1	67.518543	4718	6273	2621	0.476936	0.400000	0.500000
172420019	361610081	GCF_003253705.1	GCF_014644455.1	67.505992	4718	4480	2395	0.520765	0.400000	0.500000
172420019	973948310	GCF_003253705.1	GCF_014672835.1	57.502566	4718	2315	877	0.249396	0.400000	0.500000
172420019	874917980	GCF_003253705.1	GCF_017311575.1	66.207080	4718	3972	2394	0.550978	0.400000	0.500000
172420019	1062658305	GCF_003253705.1	GCF_023078375.1	65.949811	4718	4289	2114	0.469413	0.400000	0.500000
172420019	989390122	GCF_003253705.1	GCF_900114315.1	67.564484	4718	5958	2955	0.553578	0.400000	0.500000
172420019	737152053	GCF_003253705.1	GCF_937425535.1	61.772332	4718	6660	1930	0.339251	0.400000	0.500000
407990476	687700325	GCF_003350405.1	GCF_000014285.2	62.377036	3678	2415	1326	0.435254	0.400000	0.500000
407990476	461547452	GCF_003350405.1	GCF_000193495.2	67.863016	3678	3335	1890	0.538999	0.400000	0.500000
407990476	879940989	GCF_003350405.1	GCF_000231445.1	60.720945	3678	2264	1153	0.388085	0.400000	0.500000
407990476	315609850	GCF_003350405.1	GCF_000378165.1	61.954848	3678	2249	1248	0.421124	0.400000	0.500000
407990476	1040700703	GCF_003350405.1	GCF_000687875.1	59.630350	3678	3242	1341	0.387572	0.400000	0.500000
407990476	249860672	GCF_003350405.1	GCF_000745835.1	59.828714	3678	6826	1353	0.257616	0.400000	0.500000
407990476	84670237	GCF_003350405.1	GCF_000963885.1	65.304296	3678	3218	1862	0.540023	0.400000	0.500000
407990476	108622201	GCF_003350405.1	GCF_000964365.1	63.138443	3678	4562	1259	0.305583	0.400000	0.500000
407990476	109366976	GCF_003350405.1	GCF_000964405.1	70.866838	3678	3454	1951	0.547112	0.400000	0.500000
407990476	689886596	GCF_003350405.1	GCF_001547995.1	64.514199	3678	2787	1722	0.532715	0.400000	0.500000
407990476	721417636	GCF_003350405.1	GCF_001571345.1	70.366213	3678	3510	1872	0.520868	0.400000	0.500000
407990476	523323941	GCF_003350405.1	GCF_001598495.1	63.592535	3678	2333	1440	0.479122	0.400000	0.500000
407990476	971319806	GCF_003350405.1	GCF_001787335.1	65.449017	3678	3330	1781	0.508276	0.400000	0.500000
407990476	920140286	GCF_003350405.1	GCF_002003665.1	62.102698	3678	1844	1186	0.429555	0.400000	0.500000
407990476	864729026	GCF_003350405.1	GCF_002005465.1	66.270750	3678	3157	1841	0.538698	0.400000	0.500000
407990476	716197192	GCF_003350405.1	GCF_002937115.1	61.213756	3678	6648	1483	0.287236	0.400000	0.500000
407990476	172420019	GCF_003350405.1	GCF_003253705.1	59.107686	3678	4718	1288	0.306813	0.400000	0.500000
407990476	407990476	GCF_003350405.1	GCF_003350405.1	100.000000	3678	3678	3676	0.999456	0.400000	0.500000
407990476	462656961	GCF_003350405.1	GCF_003352165.1	61.990198	3678	3793	1316	0.352296	0.400000	0.500000
407990476	1045055649	GCF_003350405.1	GCF_004346035.1	66.823009	3678	3491	1858	0.518343	0.400000	0.500000
407990476	234978777	GCF_003350405.1	GCF_004353985.1	59.693822	3678	6865	1392	0.264061	0.400000	0.500000
407990476	1024409753	GCF_003350405.1	GCF_004761865.1	60.929709	3678	4276	1237	0.311038	0.400000	0.500000
407990476	435723096	GCF_003350405.1	GCF_005844085.1	65.009191	3678	4420	1730	0.427266	0.400000	0.500000
407990476	896528228	GCF_003350405.1	GCF_006539685.1	64.266615	3678	2568	1625	0.520333	0.400000	0.500000
407990476	212288540	GCF_003350405.1	GCF_006542355.1	63.398187	3678	2029	1351	0.473454	0.400000	0.500000
407990476	212228958	GCF_003350405.1	GCF_006542375.1	61.360309	3678	1669	1101	0.411820	0.400000	0.500000
407990476	212169375	GCF_003350405.1	GCF_006542395.2	59.384787	3678	1729	940	0.347697	0.400000	0.500000
407990476	954265732	GCF_003350405.1	GCF_009900765.1	59.065485	3678	4437	1298	0.319901	0.400000	0.500000
407990476	574999045	GCF_003350405.1	GCF_013201075.1	64.493507	3678	5653	1825	0.391169	0.400000	0.500000
407990476	401298296	GCF_003350405.1	GCF_014192375.1	63.146578	3678	3403	1739	0.491174	0.400000	0.500000
407990476	481535242	GCF_003350405.1	GCF_014283215.1	59.976526	3678	6273	1327	0.266707	0.400000	0.500000
407990476	361610081	GCF_003350405.1	GCF_014644455.1	60.794075	3678	4480	1232	0.302035	0.400000	0.500000
407990476	973948310	GCF_003350405.1	GCF_014672835.1	61.973508	3678	2315	1223	0.408143	0.400000	0.500000
407990476	874917980	GCF_003350405.1	GCF_017311575.1	59.454715	3678	3972	1230	0.321569	0.400000	0.500000
407990476	1062658305	GCF_003350405.1	GCF_023078375.1	59.796232	3678	4289	1433	0.359734	0.400000	0.500000
407990476	989390122	GCF_003350405.1	GCF_900114315.1	59.370167	3678	5958	1319	0.273765	0.400000	0.500000
407990476	737152053	GCF_003350405.1	GCF_937425535.1	61.928119	3678	6660	1515	0.293093	0.400000	0.500000
462656961	687700325	GCF_003352165.1	GCF_000014285.2	64.696321	3793	2415	1332	0.429124	0.400000	0.500000
462656961	461547452	GCF_003352165.1	GCF_000193495.2	61.138627	3793	3335	1253	0.351571	0.400000	0.500000
462656961	879940989	GCF_003352165.1	GCF_000231445.1	58.418671	3793	2264	873	0.288262	0.400000	0.500000
462656961	315609850	GCF_003352165.1	GCF_000378165.1	58.884658	3793	2249	893	0.295597	0.400000	0.500000
462656961	1040700703	GCF_003352165.1	GCF_000687875.1	61.626690	3793	3242	1435	0.407960	0.400000	0.500000
462656961	249860672	GCF_003352165.1	GCF_000745835.1	62.725796	3793	6826	1791	0.337320	0.400000	0.500000
462656961	84670237	GCF_003352165.1	GCF_000963885.1	60.429328	3793	3218	1161	0.331194	0.400000	0.500000
462656961	108622201	GCF_003352165.1	GCF_000964365.1	67.654311	3793	4562	1821	0.435907	0.400000	0.500000
462656961	109366976	GCF_003352165.1	GCF_000964405.1	61.892936	3793	3454	1175	0.324272	0.400000	0.500000
462656961	689886596	GCF_003352165.1	GCF_001547995.1	59.786380	3793	2787	1094	0.332523	0.400000	0.500000
462656961	721417636	GCF_003352165.1	GCF_001571345.1	61.815464	3793	3510	1206	0.330275	0.400000	0.500000
462656961	523323941	GCF_003352165.1	GCF_001598495.1	59.729596	3793	2333	990	0.323213	0.400000	0.500000
462656961	971319806	GCF_003352165.1	GCF_001787335.1	60.249049	3793	3330	1157	0.324863	0.400000	0.500000
462656961	920140286	GCF_003352165.1	GCF_002003665.1	59.128447	3793	1844	863	0.306191	0.400000	0.500000
462656961	864729026	GCF_003352165.1	GCF_002005465.1	60.342255	3793	3157	1162	0.334388	0.400000	0.500000
462656961	716197192	GCF_003352165.1	GCF_002937115.1	65.224595	3793	6648	2035	0.389809	0.400000	0.500000
462656961	172420019	GCF_003352165.1	GCF_003253705.1	61.997439	3793	4718	1601	0.376219	0.400000	0.500000
462656961	407990476	GCF_003352165.1	GCF_003350405.1	61.990198	3793	3678	1316	0.352296	0.400000	0.500000
462656961	462656961	GCF_003352165.1	GCF_003352165.1	100.000000	3793	3793	3695	0.974163	0.400000	0.500000
462656961	1045055649	GCF_003352165.1	GCF_004346035.1	60.944146	3793	3491	1230	0.337727	0.400000	0.500000
462656961	234978777	GCF_003352165.1	GCF_004353985.1	62.678127	3793	6865	1831	0.343592	0.400000	0.500000
462656961	1024409753	GCF_003352165.1	GCF_004761865.1	64.467910	3793	4276	1608	0.398562	0.400000	0.500000
462656961	435723096	GCF_003352165.1	GCF_005844085.1	62.500000	3793	4420	1540	0.375015	0.400000	0.500000
462656961	896528228	GCF_003352165.1	GCF_006539685.1	59.760657	3793	2568	1051	0.330451	0.400000	0.500000
462656961	212288540	GCF_003352165.1	GCF_006542355.1	59.412973	3793	2029	952	0.327035	0.400000	0.500000
462656961	212228958	GCF_003352165.1	GCF_006542375.1	59.243719	3793	1669	804	0.294398	0.400000	0.500000
462656961	212169375	GCF_003352165.1	GCF_006542395.2	57.991911	3793	1729	717	0.259689	0.400000	0.500000
462656961	954265732	GCF_003352165.1	GCF_009900765.1	61.744826	3793	4437	1527	0.371081	0.400000	0.500000
462656961	574999045	GCF_003352165.1	GCF_013201075.1	62.251167	3793	5653	1499	0.317383	0.400000	0.500000
462656961	401298296	GCF_003352165.1	GCF_014192375.1	62.368453	3793	3403	1325	0.368260	0.400000	0.500000
462656961	481535242	GCF_003352165.1	GCF_014283215.1	63.179351	3793	6273	1695	0.336777	0.400000	0.500000
462656961	361610081	GCF_003352165.1	GCF_014644455.1	64.162183	3793	4480	1654	0.399855	0.400000	0.500000
462656961	973948310	GCF_003352165.1	GCF_014672835.1	59.148324	3793	2315	925	0.302881	0.400000	0.500000
462656961	874917980	GCF_003352165.1	GCF_017311575.1	62.098760	3793	3972	1573	0.405151	0.400000	0.500000
462656961	1062658305	GCF_003352165.1	GCF_023078375.1	62.616856	3793	4289	1495	0.369958	0.400000	0.500000
462656961	989390122	GCF_003352165.1	GCF_900114315.1	62.195297	3793	5958	1648	0.338017	0.400000	0.500000
462656961	737152053	GCF_003352165.1	GCF_937425535.1	65.797126	3793	6660	1844	0.352817	0.400000	0.500000
1045055649	687700325	GCF_004346035.1	GCF_000014285.2	60.739484	3491	2415	1222	0.413816	0.400000	0.500000
1045055649	461547452	GCF_004346035.1	GCF_000193495.2	66.618300	3491	3335	1735	0.508350	0.400000	0.500000
1045055649	879940989	GCF_004346035.1	GCF_000231445.1	59.339494	3491	2264	1047	0.363858	0.400000	0.500000
1045055649	315609850	GCF_004346035.1	GCF_000378165.1	63.173030	3491	2249	1231	0.428920	0.400000	0.500000
1045055649	1040700703	GCF_004346035.1	GCF_000687875.1	59.000000	3491	3242	1206	0.358236	0.400000	0.500000
1045055649	249860672	GCF_004346035.1	GCF_000745835.1	58.782241	3491	6826	1205	0.233595	0.400000	0.500000
1045055649	84670237	GCF_004346035.1	GCF_000963885.1	67.689443	3491	3218	1814	0.540766	0.400000	0.500000
1045055649	108622201	GCF_004346035.1	GCF_000964365.1	62.096463	3491	4562	1131	0.280889	0.400000	0.500000
1045055649	109366976	GCF_004346035.1	GCF_000964405.1	65.774489	3491	3454	1615	0.465083	0.400000	0.500000
1045055649	689886596	GCF_004346035.1	GCF_001547995.1	68.301654	3491	2787	1723	0.548901	0.400000	0.500000
1045055649	721417636	GCF_004346035.1	GCF_001571345.1	65.136472	3491	3510	1593	0.455078	0.400000	0.500000
1045055649	523323941	GCF_004346035.1	GCF_001598495.1	65.261631	3491	2333	1496	0.513736	0.400000	0.500000
1045055649	971319806	GCF_004346035.1	GCF_001787335.1	70.204293	3491	3330	1887	0.553291	0.400000	0.500000
1045055649	920140286	GCF_004346035.1	GCF_002003665.1	63.360034	3491	1844	1181	0.442737	0.400000	0.500000
1045055649	864729026	GCF_004346035.1	GCF_002005465.1	72.636083	3491	3157	1994	0.599880	0.400000	0.500000
1045055649	716197192	GCF_004346035.1	GCF_002937115.1	60.158986	3491	6648	1341	0.264523	0.400000	0.500000
1045055649	172420019	GCF_004346035.1	GCF_003253705.1	58.434738	3491	4718	1127	0.274577	0.400000	0.500000
1045055649	407990476	GCF_004346035.1	GCF_003350405.1	66.823009	3491	3678	1858	0.518343	0.400000	0.500000
1045055649	462656961	GCF_004346035.1	GCF_003352165.1	60.944146	3491	3793	1230	0.337727	0.400000	0.500000
1045055649	1045055649	GCF_004346035.1	GCF_004346035.1	100.000000	3491	3491	3491	1.000000	0.400000	0.500000
1045055649	234978777	GCF_004346035.1	GCF_004353985.1	59.042929	3491	6865	1195	0.230784	0.400000	0.500000
1045055649	1024409753	GCF_004346035.1	GCF_004761865.1	60.017350	3491	4276	1098	0.282735	0.400000	0.500000
1045055649	435723096	GCF_004346035.1	GCF_005844085.1	62.204449	3491	4420	1562	0.394893	0.400000	0.500000
1045055649	896528228	GCF_004346035.1	GCF_006539685.1	66.359587	3491	2568	1648	0.543984	0.400000	0.500000
1045055649	212288540	GCF_004346035.1	GCF_006542355.1	65.162213	3491	2029	1437	0.520652	0.400000	0.500000
1045055649	212228958	GCF_004346035.1	GCF_006542375.1	62.695539	3491	1669	1132	0.438760	0.400000	0.500000
1045055649	212169375	GCF_004346035.1	GCF_006542395.2	60.275523	3491	1729	956	0.366284	0.400000	0.500000
1045055649	954265732	GCF_004346035.1	GCF_009900765.1	58.766913	3491	4437	1150	0.290111	0.400000	0.500000
