ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
779918459	855850081	GCF_003813905.1	GCF_010671565.1	62.896221	3206	3634	1614	0.471930	0.400000	0.500000
779918459	855939454	GCF_003813905.1	GCF_010671595.1	62.348561	3206	2980	1459	0.471710	0.400000	0.500000
779918459	856594856	GCF_003813905.1	GCF_010671605.1	63.424657	3206	3874	1529	0.431921	0.400000	0.500000
779918459	13019539	GCF_003813905.1	GCF_011927795.1	63.346396	3206	3362	1526	0.464677	0.400000	0.500000
779918459	275450467	GCF_003813905.1	GCF_013402795.1	63.550224	3206	3563	1560	0.460925	0.400000	0.500000
779918459	354402443	GCF_003813905.1	GCF_014295415.1	62.514504	3206	2718	1410	0.476030	0.400000	0.500000
779918459	826311158	GCF_003813905.1	GCF_014596935.1	64.175462	3206	3381	1622	0.492485	0.400000	0.500000
779918459	478897248	GCF_003813905.1	GCF_014640155.1	62.330565	3206	2744	1415	0.475630	0.400000	0.500000
779918459	445710074	GCF_003813905.1	GCF_014641635.1	64.555392	3206	2899	1530	0.501229	0.400000	0.500000
779918459	302504737	GCF_003813905.1	GCF_014646655.1	64.568834	3206	3380	1638	0.497419	0.400000	0.500000
779918459	302445155	GCF_003813905.1	GCF_014646675.1	66.337493	3206	3147	1735	0.546199	0.400000	0.500000
779918459	254704711	GCF_003813905.1	GCF_014855495.1	62.871200	3206	3792	1658	0.473850	0.400000	0.500000
779918459	283419876	GCF_003813905.1	GCF_015476115.1	62.189156	3206	3507	1623	0.483539	0.400000	0.500000
779918459	359081531	GCF_003813905.1	GCF_015767265.1	64.012279	3206	3497	1417	0.422796	0.400000	0.500000
779918459	1042249911	GCF_003813905.1	GCF_016827595.1	62.237705	3206	3125	1460	0.461223	0.400000	0.500000
779918459	665956129	GCF_003813905.1	GCF_017814435.1	64.472381	3206	3812	1680	0.478769	0.400000	0.500000
779918459	166200668	GCF_003813905.1	GCF_019312585.1	63.069677	3206	2719	1423	0.480338	0.400000	0.500000
779918459	651472920	GCF_003813905.1	GCF_021728415.1	64.569579	3206	2925	1614	0.526505	0.400000	0.500000
779918459	476915705	GCF_003813905.1	GCF_022662195.1	64.547278	3206	3559	1598	0.472432	0.400000	0.500000
779918459	138269546	GCF_003813905.1	GCF_022807975.1	63.585357	3206	3704	1581	0.457598	0.400000	0.500000
779918459	57385409	GCF_003813905.1	GCF_023721415.1	63.264169	3206	3165	1535	0.481871	0.400000	0.500000
779918459	1020658324	GCF_003813905.1	GCF_900099995.1	64.226812	3206	3994	1807	0.501944	0.400000	0.500000
779918459	20616593	GCF_003813905.1	GCF_900101815.1	63.144161	3206	4155	1644	0.446678	0.400000	0.500000
779918459	41976740	GCF_003813905.1	GCF_900102055.1	63.467764	3206	3492	1610	0.480741	0.400000	0.500000
779918459	50169265	GCF_003813905.1	GCF_900102915.1	62.406991	3206	3003	1459	0.469963	0.400000	0.500000
779918459	72333769	GCF_003813905.1	GCF_900103215.1	63.008863	3206	4896	1777	0.438657	0.400000	0.500000
779918459	190574248	GCF_003813905.1	GCF_900107625.1	64.116111	3206	2881	1499	0.492525	0.400000	0.500000
779918459	932370148	GCF_003813905.1	GCF_900112395.1	64.455884	3206	3946	1742	0.487136	0.400000	0.500000
779918459	988615556	GCF_003813905.1	GCF_900114265.1	64.113287	3206	3683	1716	0.498186	0.400000	0.500000
779918459	1046797379	GCF_003813905.1	GCF_900116365.1	63.221777	3206	3335	1598	0.488610	0.400000	0.500000
779918459	1049567942	GCF_003813905.1	GCF_900116665.1	62.601452	3206	3722	1550	0.447460	0.400000	0.500000
779918459	57155548	GCF_003813905.1	GCF_900119185.1	62.671013	3206	4300	1580	0.420997	0.400000	0.500000
779918459	62726465	GCF_003813905.1	GCF_900119795.1	65.618172	3206	3071	1428	0.454994	0.400000	0.500000
779918459	943497380	GCF_003813905.1	GCF_900129005.1	62.032152	3206	4083	1622	0.445054	0.400000	0.500000
779918459	574055573	GCF_003813905.1	GCF_900130035.1	62.628160	3206	2790	1353	0.451301	0.400000	0.500000
779918459	725259500	GCF_003813905.1	GCF_900141715.1	64.455464	3206	2986	1647	0.531977	0.400000	0.500000
779918459	724216815	GCF_003813905.1	GCF_900141855.1	63.166371	3206	4236	1747	0.469497	0.400000	0.500000
779918459	694604561	GCF_003813905.1	GCF_900142975.1	62.364321	3206	3521	1613	0.479560	0.400000	0.500000
779918459	198836754	GCF_003813905.1	GCF_900188415.1	62.789241	3206	3671	1594	0.463574	0.400000	0.500000
622912650	902567620	GCF_004362865.1	GCF_000023285.1	62.246230	2934	2191	955	0.372683	0.400000	0.500000
622912650	900780160	GCF_004362865.1	GCF_000023465.1	63.734083	2934	4504	1668	0.448508	0.400000	0.500000
622912650	875040736	GCF_004362865.1	GCF_000024125.1	68.441081	2934	3112	2035	0.673172	0.400000	0.500000
622912650	790366495	GCF_004362865.1	GCF_000153485.2	61.183138	2934	3750	1450	0.433872	0.400000	0.500000
622912650	759145528	GCF_004362865.1	GCF_000154725.1	64.290611	2934	4449	1619	0.438575	0.400000	0.500000
622912650	546511385	GCF_004362865.1	GCF_000190595.1	68.624210	2934	3300	1836	0.589028	0.400000	0.500000
622912650	376821849	GCF_004362865.1	GCF_000196315.1	63.902108	2934	2689	1542	0.548462	0.400000	0.500000
622912650	721468058	GCF_004362865.1	GCF_000220525.1	60.732527	2934	2868	1199	0.413306	0.400000	0.500000
622912650	611390313	GCF_004362865.1	GCF_000224085.1	68.896111	2934	3453	1967	0.615939	0.400000	0.500000
622912650	62944161	GCF_004362865.1	GCF_000243235.1	63.666897	2934	3469	1663	0.519444	0.400000	0.500000
622912650	677339143	GCF_004362865.1	GCF_000260115.1	66.320035	2934	3975	1732	0.501375	0.400000	0.500000
622912650	683863372	GCF_004362865.1	GCF_000260835.1	65.278379	2934	2731	1524	0.538041	0.400000	0.500000
622912650	879001466	GCF_004362865.1	GCF_000348685.1	64.700202	2934	2826	1484	0.515278	0.400000	0.500000
622912650	1031219461	GCF_004362865.1	GCF_000382125.1	70.678133	2934	3453	2035	0.637232	0.400000	0.500000
622912650	672199388	GCF_004362865.1	GCF_000422365.1	64.492250	2934	2699	1542	0.547488	0.400000	0.500000
622912650	698057976	GCF_004362865.1	GCF_000423065.1	63.508147	2934	3161	1700	0.557834	0.400000	0.500000
622912650	735058398	GCF_004362865.1	GCF_000424985.1	69.339964	2934	3763	1958	0.584739	0.400000	0.500000
622912650	757908095	GCF_004362865.1	GCF_000425305.1	63.379206	2934	3624	1599	0.487649	0.400000	0.500000
622912650	760797822	GCF_004362865.1	GCF_000425645.1	64.589212	2934	2690	1511	0.537340	0.400000	0.500000
622912650	642268318	GCF_004362865.1	GCF_000430665.1	63.754942	2934	4168	1649	0.464376	0.400000	0.500000
622912650	447219597	GCF_004362865.1	GCF_000518485.1	63.818519	2934	3079	1620	0.538833	0.400000	0.500000
622912650	698476231	GCF_004362865.1	GCF_000733475.1	65.014502	2934	2427	1417	0.528633	0.400000	0.500000
622912650	278519614	GCF_004362865.1	GCF_000746845.1	64.769886	2934	2952	1584	0.538226	0.400000	0.500000
622912650	116412181	GCF_004362865.1	GCF_000757385.1	62.644891	2934	3184	1282	0.419091	0.400000	0.500000
622912650	681331144	GCF_004362865.1	GCF_000941055.1	64.504451	2934	2892	1494	0.512873	0.400000	0.500000
622912650	965470943	GCF_004362865.1	GCF_000973105.1	70.049800	2934	4541	1996	0.534047	0.400000	0.500000
622912650	1029165050	GCF_004362865.1	GCF_001439665.1	63.888999	2934	3709	1609	0.484420	0.400000	0.500000
622912650	159670395	GCF_004362865.1	GCF_001637325.1	63.948301	2934	3075	1560	0.519221	0.400000	0.500000
622912650	750202786	GCF_004362865.1	GCF_001653755.1	62.972053	2934	2882	1646	0.566025	0.400000	0.500000
622912650	553733508	GCF_004362865.1	GCF_001678675.1	63.563272	2934	4000	1733	0.499856	0.400000	0.500000
622912650	98249571	GCF_004362865.1	GCF_001761325.1	62.633267	2934	3024	1497	0.502518	0.400000	0.500000
622912650	109749140	GCF_004362865.1	GCF_002072105.2	67.955664	2934	3134	1942	0.640079	0.400000	0.500000
622912650	847553929	GCF_004362865.1	GCF_002806995.1	64.009521	2934	3024	1544	0.518295	0.400000	0.500000
622912650	413422527	GCF_004362865.1	GCF_002895005.1	64.695965	2934	2789	1487	0.519658	0.400000	0.500000
622912650	62331011	GCF_004362865.1	GCF_002943715.1	61.822880	2934	4008	1427	0.411121	0.400000	0.500000
622912650	62450175	GCF_004362865.1	GCF_002943755.1	62.933289	2934	2842	1502	0.520083	0.400000	0.500000
622912650	974799550	GCF_004362865.1	GCF_002954325.1	65.655166	2934	2894	1655	0.567948	0.400000	0.500000
622912650	974888923	GCF_004362865.1	GCF_002954355.1	61.998610	2934	2782	1367	0.478307	0.400000	0.500000
622912650	843972667	GCF_004362865.1	GCF_002966125.1	63.515198	2934	2886	1566	0.538144	0.400000	0.500000
622912650	497992132	GCF_004362865.1	GCF_002973595.1	64.166125	2934	3497	1693	0.526512	0.400000	0.500000
622912650	634810272	GCF_004362865.1	GCF_003008425.1	63.687162	2934	2647	1441	0.516395	0.400000	0.500000
622912650	174147897	GCF_004362865.1	GCF_003253545.1	63.888147	2934	2889	1468	0.504207	0.400000	0.500000
622912650	94688256	GCF_004362865.1	GCF_003337215.1	64.726084	2934	2653	1384	0.495436	0.400000	0.500000
622912650	493937511	GCF_004362865.1	GCF_003353425.1	64.599283	2934	3015	1535	0.516053	0.400000	0.500000
622912650	18548509	GCF_004362865.1	GCF_003386195.1	64.400770	2934	2991	1494	0.504304	0.400000	0.500000
622912650	236694909	GCF_004362865.1	GCF_003413745.1	64.250064	2934	3010	1571	0.528600	0.400000	0.500000
622912650	59140476	GCF_004362865.1	GCF_003610635.1	64.653247	2934	2766	1432	0.502456	0.400000	0.500000
622912650	72620610	GCF_004362865.1	GCF_003626755.1	70.061416	2934	5136	2076	0.514498	0.400000	0.500000
622912650	779918459	GCF_004362865.1	GCF_003813905.1	62.751976	2934	3206	1518	0.494463	0.400000	0.500000
622912650	622912650	GCF_004362865.1	GCF_004362865.1	100.000000	2934	2934	2934	1.000000	0.400000	0.500000
622912650	788715487	GCF_004362865.1	GCF_004799345.1	64.871173	2934	3089	1790	0.594388	0.400000	0.500000
622912650	542418977	GCF_004362865.1	GCF_005047595.1	64.238053	2934	3095	1561	0.517830	0.400000	0.500000
622912650	1063128667	GCF_004362865.1	GCF_005943945.1	69.253229	2934	4000	2013	0.580617	0.400000	0.500000
622912650	393981644	GCF_004362865.1	GCF_006494535.1	63.631105	2934	3139	1548	0.509797	0.400000	0.500000
622912650	186831104	GCF_004362865.1	GCF_006974145.1	63.925317	2934	3735	1734	0.520018	0.400000	0.500000
622912650	133360961	GCF_004362865.1	GCF_007997155.1	63.969705	2934	3574	1492	0.458513	0.400000	0.500000
622912650	1046802822	GCF_004362865.1	GCF_008367235.1	69.730168	2934	4166	2027	0.570986	0.400000	0.500000
622912650	845118004	GCF_004362865.1	GCF_009014635.1	63.327032	2934	3033	1513	0.507123	0.400000	0.500000
622912650	624595630	GCF_004362865.1	GCF_009193215.1	61.519269	2934	2662	1217	0.434954	0.400000	0.500000
622912650	1035432561	GCF_004362865.1	GCF_009371985.2	69.683556	2934	4032	2095	0.601493	0.400000	0.500000
622912650	981107423	GCF_004362865.1	GCF_009901585.1	70.817373	2934	4205	2101	0.588598	0.400000	0.500000
622912650	855850081	GCF_004362865.1	GCF_010671565.1	64.189020	2934	3634	1785	0.543544	0.400000	0.500000
622912650	855939454	GCF_004362865.1	GCF_010671595.1	70.272616	2934	2980	2034	0.687859	0.400000	0.500000
622912650	856594856	GCF_004362865.1	GCF_010671605.1	66.384355	2934	3874	1761	0.517333	0.400000	0.500000
622912650	13019539	GCF_004362865.1	GCF_011927795.1	70.044198	2934	3362	1939	0.615947	0.400000	0.500000
622912650	275450467	GCF_004362865.1	GCF_013402795.1	71.214035	2934	3563	1995	0.614130	0.400000	0.500000
622912650	354402443	GCF_004362865.1	GCF_014295415.1	64.019818	2934	2718	1539	0.544586	0.400000	0.500000
622912650	826311158	GCF_004362865.1	GCF_014596935.1	64.436337	2934	3381	1559	0.493745	0.400000	0.500000
622912650	478897248	GCF_004362865.1	GCF_014640155.1	63.718676	2934	2744	1427	0.502642	0.400000	0.500000
622912650	445710074	GCF_004362865.1	GCF_014641635.1	64.491421	2934	2899	1562	0.535573	0.400000	0.500000
622912650	302504737	GCF_004362865.1	GCF_014646655.1	64.330865	2934	3380	1607	0.509028	0.400000	0.500000
622912650	302445155	GCF_004362865.1	GCF_014646675.1	61.978780	2934	3147	1435	0.471962	0.400000	0.500000
622912650	254704711	GCF_004362865.1	GCF_014855495.1	69.555816	2934	3792	2029	0.603330	0.400000	0.500000
622912650	283419876	GCF_004362865.1	GCF_015476115.1	63.191721	2934	3507	1697	0.526937	0.400000	0.500000
622912650	359081531	GCF_004362865.1	GCF_015767265.1	61.707454	2934	3497	1241	0.385943	0.400000	0.500000
622912650	1042249911	GCF_004362865.1	GCF_016827595.1	63.731720	2934	3125	1581	0.521868	0.400000	0.500000
622912650	665956129	GCF_004362865.1	GCF_017814435.1	64.248498	2934	3812	1598	0.473762	0.400000	0.500000
622912650	166200668	GCF_004362865.1	GCF_019312585.1	64.111480	2934	2719	1507	0.533168	0.400000	0.500000
622912650	651472920	GCF_004362865.1	GCF_021728415.1	64.307624	2934	2925	1679	0.573135	0.400000	0.500000
622912650	476915705	GCF_004362865.1	GCF_022662195.1	64.223689	2934	3559	1602	0.493454	0.400000	0.500000
622912650	138269546	GCF_004362865.1	GCF_022807975.1	65.677788	2934	3704	1695	0.510696	0.400000	0.500000
622912650	57385409	GCF_004362865.1	GCF_023721415.1	66.092961	2934	3165	1726	0.565994	0.400000	0.500000
622912650	1020658324	GCF_004362865.1	GCF_900099995.1	63.379977	2934	3994	1703	0.491628	0.400000	0.500000
622912650	20616593	GCF_004362865.1	GCF_900101815.1	69.511050	2934	4155	1991	0.561715	0.400000	0.500000
622912650	41976740	GCF_004362865.1	GCF_900102055.1	63.939892	2934	3492	1568	0.488017	0.400000	0.500000
622912650	50169265	GCF_004362865.1	GCF_900102915.1	63.868896	2934	3003	1585	0.533940	0.400000	0.500000
622912650	72333769	GCF_004362865.1	GCF_900103215.1	70.149259	2934	4896	2025	0.517241	0.400000	0.500000
622912650	190574248	GCF_004362865.1	GCF_900107625.1	64.426662	2934	2881	1489	0.512124	0.400000	0.500000
622912650	932370148	GCF_004362865.1	GCF_900112395.1	64.044929	2934	3946	1627	0.472965	0.400000	0.500000
622912650	988615556	GCF_004362865.1	GCF_900114265.1	64.040064	2934	3683	1706	0.515642	0.400000	0.500000
622912650	1046797379	GCF_004362865.1	GCF_900116365.1	65.717777	2934	3335	1696	0.541075	0.400000	0.500000
622912650	1049567942	GCF_004362865.1	GCF_900116665.1	64.587077	2934	3722	1567	0.470853	0.400000	0.500000
622912650	57155548	GCF_004362865.1	GCF_900119185.1	65.689712	2934	4300	1633	0.451479	0.400000	0.500000
622912650	62726465	GCF_004362865.1	GCF_900119795.1	62.367898	2934	3071	1313	0.437302	0.400000	0.500000
622912650	943497380	GCF_004362865.1	GCF_900129005.1	63.502755	2934	4083	1724	0.491378	0.400000	0.500000
622912650	574055573	GCF_004362865.1	GCF_900130035.1	60.827635	2934	2790	1205	0.421034	0.400000	0.500000
622912650	725259500	GCF_004362865.1	GCF_900141715.1	64.202232	2934	2986	1658	0.560135	0.400000	0.500000
622912650	724216815	GCF_004362865.1	GCF_900141855.1	70.243883	2934	4236	1970	0.549512	0.400000	0.500000
622912650	694604561	GCF_004362865.1	GCF_900142975.1	63.468571	2934	3521	1680	0.520527	0.400000	0.500000
622912650	198836754	GCF_004362865.1	GCF_900188415.1	68.568265	2934	3671	2075	0.628312	0.400000	0.500000
788715487	902567620	GCF_004799345.1	GCF_000023285.1	63.400572	3089	2191	962	0.364394	0.400000	0.500000
788715487	900780160	GCF_004799345.1	GCF_000023465.1	63.754007	3089	4504	1672	0.440406	0.400000	0.500000
788715487	875040736	GCF_004799345.1	GCF_000024125.1	63.939321	3089	3112	1737	0.560232	0.400000	0.500000
788715487	790366495	GCF_004799345.1	GCF_000153485.2	61.635852	3089	3750	1502	0.439246	0.400000	0.500000
788715487	759145528	GCF_004799345.1	GCF_000154725.1	64.936665	3089	4449	1616	0.428761	0.400000	0.500000
788715487	546511385	GCF_004799345.1	GCF_000190595.1	65.261820	3089	3300	1654	0.517765	0.400000	0.500000
788715487	376821849	GCF_004799345.1	GCF_000196315.1	63.897669	3089	2689	1523	0.527172	0.400000	0.500000
788715487	721468058	GCF_004799345.1	GCF_000220525.1	61.408838	3089	2868	1188	0.398858	0.400000	0.500000
788715487	611390313	GCF_004799345.1	GCF_000224085.1	65.035184	3089	3453	1765	0.539590	0.400000	0.500000
788715487	62944161	GCF_004799345.1	GCF_000243235.1	63.646571	3089	3469	1677	0.511436	0.400000	0.500000
788715487	677339143	GCF_004799345.1	GCF_000260115.1	69.396302	3089	3975	1839	0.520668	0.400000	0.500000
788715487	683863372	GCF_004799345.1	GCF_000260835.1	66.774890	3089	2731	1595	0.548110	0.400000	0.500000
788715487	879001466	GCF_004799345.1	GCF_000348685.1	65.253600	3089	2826	1500	0.507185	0.400000	0.500000
788715487	1031219461	GCF_004799345.1	GCF_000382125.1	64.560478	3089	3453	1799	0.549985	0.400000	0.500000
788715487	672199388	GCF_004799345.1	GCF_000422365.1	64.845855	3089	2699	1556	0.537664	0.400000	0.500000
788715487	698057976	GCF_004799345.1	GCF_000423065.1	63.887412	3089	3161	1708	0.546560	0.400000	0.500000
788715487	735058398	GCF_004799345.1	GCF_000424985.1	65.210878	3089	3763	1719	0.501751	0.400000	0.500000
788715487	757908095	GCF_004799345.1	GCF_000425305.1	63.692730	3089	3624	1630	0.485625	0.400000	0.500000
788715487	760797822	GCF_004799345.1	GCF_000425645.1	64.853535	3089	2690	1570	0.543347	0.400000	0.500000
788715487	642268318	GCF_004799345.1	GCF_000430665.1	64.215793	3089	4168	1659	0.457214	0.400000	0.500000
788715487	447219597	GCF_004799345.1	GCF_000518485.1	64.001096	3089	3079	1597	0.517834	0.400000	0.500000
788715487	698476231	GCF_004799345.1	GCF_000733475.1	65.722502	3089	2427	1431	0.518854	0.400000	0.500000
788715487	278519614	GCF_004799345.1	GCF_000746845.1	64.241861	3089	2952	1542	0.510512	0.400000	0.500000
788715487	116412181	GCF_004799345.1	GCF_000757385.1	63.270612	3089	3184	1339	0.426909	0.400000	0.500000
788715487	681331144	GCF_004799345.1	GCF_000941055.1	64.789434	3089	2892	1519	0.507942	0.400000	0.500000
788715487	965470943	GCF_004799345.1	GCF_000973105.1	65.303141	3089	4541	1735	0.454784	0.400000	0.500000
788715487	1029165050	GCF_004799345.1	GCF_001439665.1	64.090895	3089	3709	1631	0.479847	0.400000	0.500000
788715487	159670395	GCF_004799345.1	GCF_001637325.1	64.039631	3089	3075	1519	0.492862	0.400000	0.500000
788715487	750202786	GCF_004799345.1	GCF_001653755.1	63.082665	3089	2882	1595	0.534249	0.400000	0.500000
788715487	553733508	GCF_004799345.1	GCF_001678675.1	64.095582	3089	4000	1675	0.472563	0.400000	0.500000
788715487	98249571	GCF_004799345.1	GCF_001761325.1	62.388365	3089	3024	1474	0.482251	0.400000	0.500000
788715487	109749140	GCF_004799345.1	GCF_002072105.2	64.649739	3089	3134	1725	0.554395	0.400000	0.500000
788715487	847553929	GCF_004799345.1	GCF_002806995.1	64.316300	3089	3024	1546	0.505807	0.400000	0.500000
788715487	413422527	GCF_004799345.1	GCF_002895005.1	64.934101	3089	2789	1541	0.524328	0.400000	0.500000
788715487	62331011	GCF_004799345.1	GCF_002943715.1	61.782481	3089	4008	1447	0.407778	0.400000	0.500000
788715487	62450175	GCF_004799345.1	GCF_002943755.1	63.385518	3089	2842	1526	0.514584	0.400000	0.500000
788715487	974799550	GCF_004799345.1	GCF_002954325.1	63.216170	3089	2894	1543	0.515795	0.400000	0.500000
788715487	974888923	GCF_004799345.1	GCF_002954355.1	62.047289	3089	2782	1365	0.464997	0.400000	0.500000
788715487	843972667	GCF_004799345.1	GCF_002966125.1	63.834514	3089	2886	1553	0.519833	0.400000	0.500000
788715487	497992132	GCF_004799345.1	GCF_002973595.1	64.374911	3089	3497	1676	0.508958	0.400000	0.500000
788715487	634810272	GCF_004799345.1	GCF_003008425.1	64.244920	3089	2647	1437	0.501046	0.400000	0.500000
788715487	174147897	GCF_004799345.1	GCF_003253545.1	63.755681	3089	2889	1461	0.488792	0.400000	0.500000
788715487	94688256	GCF_004799345.1	GCF_003337215.1	65.245021	3089	2653	1406	0.489725	0.400000	0.500000
788715487	493937511	GCF_004799345.1	GCF_003353425.1	64.000101	3089	3015	1488	0.487549	0.400000	0.500000
788715487	18548509	GCF_004799345.1	GCF_003386195.1	64.885936	3089	2991	1543	0.507566	0.400000	0.500000
788715487	236694909	GCF_004799345.1	GCF_003413745.1	64.200391	3089	3010	1536	0.503689	0.400000	0.500000
788715487	59140476	GCF_004799345.1	GCF_003610635.1	65.085153	3089	2766	1438	0.491204	0.400000	0.500000
788715487	72620610	GCF_004799345.1	GCF_003626755.1	64.699475	3089	5136	1808	0.439635	0.400000	0.500000
788715487	779918459	GCF_004799345.1	GCF_003813905.1	62.168767	3089	3206	1508	0.479110	0.400000	0.500000
788715487	622912650	GCF_004799345.1	GCF_004362865.1	64.871173	3089	2934	1790	0.594388	0.400000	0.500000
788715487	788715487	GCF_004799345.1	GCF_004799345.1	100.000000	3089	3089	3086	0.999029	0.400000	0.500000
788715487	542418977	GCF_004799345.1	GCF_005047595.1	64.634756	3089	3095	1581	0.511320	0.400000	0.500000
788715487	1063128667	GCF_004799345.1	GCF_005943945.1	64.667322	3089	4000	1729	0.487798	0.400000	0.500000
788715487	393981644	GCF_004799345.1	GCF_006494535.1	63.640329	3089	3139	1639	0.526333	0.400000	0.500000
788715487	186831104	GCF_004799345.1	GCF_006974145.1	64.182037	3089	3735	1684	0.493552	0.400000	0.500000
788715487	133360961	GCF_004799345.1	GCF_007997155.1	63.868344	3089	3574	1510	0.453249	0.400000	0.500000
788715487	1046802822	GCF_004799345.1	GCF_008367235.1	64.596216	3089	4166	1744	0.480772	0.400000	0.500000
788715487	845118004	GCF_004799345.1	GCF_009014635.1	63.479844	3089	3033	1471	0.480562	0.400000	0.500000
788715487	624595630	GCF_004799345.1	GCF_009193215.1	62.053258	3089	2662	1243	0.432273	0.400000	0.500000
788715487	1035432561	GCF_004799345.1	GCF_009371985.2	65.055057	3089	4032	1829	0.513692	0.400000	0.500000
788715487	981107423	GCF_004799345.1	GCF_009901585.1	64.795782	3089	4205	1802	0.494105	0.400000	0.500000
788715487	855850081	GCF_004799345.1	GCF_010671565.1	64.805914	3089	3634	1750	0.520601	0.400000	0.500000
788715487	855939454	GCF_004799345.1	GCF_010671595.1	64.731674	3089	2980	1798	0.592519	0.400000	0.500000
788715487	856594856	GCF_004799345.1	GCF_010671605.1	67.219966	3089	3874	1783	0.512136	0.400000	0.500000
788715487	13019539	GCF_004799345.1	GCF_011927795.1	65.199854	3089	3362	1717	0.532321	0.400000	0.500000
788715487	275450467	GCF_004799345.1	GCF_013402795.1	65.349187	3089	3563	1721	0.517438	0.400000	0.500000
788715487	354402443	GCF_004799345.1	GCF_014295415.1	64.330939	3089	2718	1469	0.505941	0.400000	0.500000
788715487	826311158	GCF_004799345.1	GCF_014596935.1	64.961265	3089	3381	1589	0.491190	0.400000	0.500000
788715487	478897248	GCF_004799345.1	GCF_014640155.1	64.310662	3089	2744	1435	0.492028	0.400000	0.500000
788715487	445710074	GCF_004799345.1	GCF_014641635.1	64.956823	3089	2899	1539	0.514028	0.400000	0.500000
788715487	302504737	GCF_004799345.1	GCF_014646655.1	64.388776	3089	3380	1626	0.502705	0.400000	0.500000
788715487	302445155	GCF_004799345.1	GCF_014646675.1	62.075033	3089	3147	1524	0.488775	0.400000	0.500000
788715487	254704711	GCF_004799345.1	GCF_014855495.1	65.082072	3089	3792	1718	0.499346	0.400000	0.500000
788715487	283419876	GCF_004799345.1	GCF_015476115.1	63.302612	3089	3507	1723	0.522438	0.400000	0.500000
788715487	359081531	GCF_004799345.1	GCF_015767265.1	62.284152	3089	3497	1303	0.395688	0.400000	0.500000
788715487	1042249911	GCF_004799345.1	GCF_016827595.1	63.672402	3089	3125	1549	0.498552	0.400000	0.500000
788715487	665956129	GCF_004799345.1	GCF_017814435.1	64.580683	3089	3812	1566	0.453847	0.400000	0.500000
788715487	166200668	GCF_004799345.1	GCF_019312585.1	64.160968	3089	2719	1509	0.519628	0.400000	0.500000
788715487	651472920	GCF_004799345.1	GCF_021728415.1	64.501531	3089	2925	1633	0.543066	0.400000	0.500000
788715487	476915705	GCF_004799345.1	GCF_022662195.1	64.441377	3089	3559	1612	0.484958	0.400000	0.500000
788715487	138269546	GCF_004799345.1	GCF_022807975.1	67.641908	3089	3704	1761	0.518475	0.400000	0.500000
788715487	57385409	GCF_004799345.1	GCF_023721415.1	69.681051	3089	3165	1826	0.583946	0.400000	0.500000
788715487	1020658324	GCF_004799345.1	GCF_900099995.1	63.834731	3089	3994	1657	0.467881	0.400000	0.500000
788715487	20616593	GCF_004799345.1	GCF_900101815.1	64.844130	3089	4155	1678	0.463280	0.400000	0.500000
788715487	41976740	GCF_004799345.1	GCF_900102055.1	64.053514	3089	3492	1565	0.475612	0.400000	0.500000
788715487	50169265	GCF_004799345.1	GCF_900102915.1	64.364552	3089	3003	1608	0.527905	0.400000	0.500000
788715487	72333769	GCF_004799345.1	GCF_900103215.1	65.245408	3089	4896	1742	0.436318	0.400000	0.500000
788715487	190574248	GCF_004799345.1	GCF_900107625.1	64.418319	3089	2881	1493	0.500168	0.400000	0.500000
788715487	932370148	GCF_004799345.1	GCF_900112395.1	64.229869	3089	3946	1607	0.456859	0.400000	0.500000
788715487	988615556	GCF_004799345.1	GCF_900114265.1	64.266505	3089	3683	1645	0.485824	0.400000	0.500000
788715487	1046797379	GCF_004799345.1	GCF_900116365.1	67.860093	3089	3335	1828	0.569116	0.400000	0.500000
788715487	1049567942	GCF_004799345.1	GCF_900116665.1	65.911015	3089	3722	1616	0.474527	0.400000	0.500000
788715487	57155548	GCF_004799345.1	GCF_900119185.1	67.155329	3089	4300	1642	0.444444	0.400000	0.500000
788715487	62726465	GCF_004799345.1	GCF_900119795.1	62.762722	3089	3071	1352	0.438961	0.400000	0.500000
788715487	943497380	GCF_004799345.1	GCF_900129005.1	63.153753	3089	4083	1692	0.471835	0.400000	0.500000
788715487	574055573	GCF_004799345.1	GCF_900130035.1	61.254675	3089	2790	1230	0.418439	0.400000	0.500000
788715487	725259500	GCF_004799345.1	GCF_900141715.1	64.462690	3089	2986	1643	0.540905	0.400000	0.500000
788715487	724216815	GCF_004799345.1	GCF_900141855.1	65.339072	3089	4236	1725	0.470990	0.400000	0.500000
788715487	694604561	GCF_004799345.1	GCF_900142975.1	64.060587	3089	3521	1653	0.500151	0.400000	0.500000
788715487	198836754	GCF_004799345.1	GCF_900188415.1	64.534189	3089	3671	1752	0.518343	0.400000	0.500000
542418977	902567620	GCF_005047595.1	GCF_000023285.1	62.985575	3095	2191	922	0.348846	0.400000	0.500000
542418977	900780160	GCF_005047595.1	GCF_000023465.1	64.606900	3095	4504	1529	0.402421	0.400000	0.500000
542418977	875040736	GCF_005047595.1	GCF_000024125.1	62.765810	3095	3112	1537	0.495247	0.400000	0.500000
542418977	790366495	GCF_005047595.1	GCF_000153485.2	62.120615	3095	3750	1431	0.418115	0.400000	0.500000
542418977	759145528	GCF_005047595.1	GCF_000154725.1	67.078410	3095	4449	1723	0.456787	0.400000	0.500000
